Part Number;Series;Model;Category;Photo;Resistance;Tolerance;Temperature Coefficient;Power (Watts);Profile/Package Style;MDS;Design Files;Engineering;Buy Now;Datasheet Link;Product Link
CMP2010AFX-4321ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;4320.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4322ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;43200.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4323ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;432000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-43R0ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;43.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-43R2ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;43.2 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4420ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;442.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4421ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;4420.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4422ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;44200.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4423ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;442000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-44R2ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;44.2 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4530ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;453.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4531ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;4530.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4532ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;45300.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4533ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;453000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-45R3ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;45.3 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4640ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;464.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4641ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;4640.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4642ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;46400.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4643ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;464000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-46R4ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;46.4 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4700ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;470.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4701ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;4700.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4702ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;47000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4703ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;470000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4750ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;475.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4751ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;4750.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
CMP2010AFX-4752ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;47500.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2010a_mds.pdf?sfvrsn=36d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2010A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2010A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2010A
