Part Number;Series;Model;Category;Photo;Resistance;Tolerance;Temperature Coefficient;Power (Watts);Profile/Package Style;MDS;Design Files;Engineering;Buy Now;Datasheet Link;Product Link
CMP2512-FX-15R4ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;15.4 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-15R8ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;15.8 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1600ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;160.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1601ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;1600.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1602ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;16000.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1603ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;160000.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1620ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;162.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1621ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;1620.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1622ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;16200.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1623ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;162000.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1650ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;165.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1651ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;1650.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1652ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;16500.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1653ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;165000.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1690ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;169.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1691ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;1690.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1692ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;16900.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1693ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;169000.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-16R0ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;16.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-16R2ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;16.2 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-16R5ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;16.5 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-16R9ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;16.9 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1740ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;174.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1741ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;1740.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1742ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;17400.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1743ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;174000.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
CMP2512-FX-1780ELF;CMP;Thick Film - High Power - Surge;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;178.0 Ohms;±1 %;±200 PPM/°C;1.5 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp2512_mds.pdf?sfvrsn=20d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP2512;https://www.bourns.com/docs/product-datasheets/cmp.pdf?sfvrsn=60d140f6_4;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP2512
